NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1198437500,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1198632812.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1198828125,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1199023437.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1199218750,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1199414062.5,-32,-49,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1199609375,-34,-51,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1199804687.5,-39,-56,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1200000000,-43,-60,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1200195312.5,-43,-60,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1200390625,-43,-60,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1200585937.5,-41,-58,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1200781250,-38,-55,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1200976562.5,-30,-47,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1201171875,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1201367187.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1201562500,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1201757812.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1201953125,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1202148437.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1202343750,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1202539062.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1202734375,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1202929687.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1203125000,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1203320312.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1203515625,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1203710937.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1203906250,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1204101562.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1204296875,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1204492187.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1204687500,-30,-47,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1204882812.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1205078125,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1205273437.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1205468750,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1205664062.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1205859375,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1206054687.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1206250000,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1206445312.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1206640625,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1206835937.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1207031250,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1207226562.5,-30,-47,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1207421875,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1207617187.5,-30,-47,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1207812500,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1208007812.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1208203125,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1208398437.5,-30,-47,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1208593750,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1208789062.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1208984375,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1209179687.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1209375000,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1209570312.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1209765625,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1209960937.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1210156250,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1210351562.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1210546875,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1210742187.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1210937500,-31,-48,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1211132812.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1211328125,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1211523437.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1211718750,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1211914062.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1212109375,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1212304687.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1212500000,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1212695312.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1212890625,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1213085937.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1213281250,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1213476562.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1213671875,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1213867187.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1214062500,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1214257812.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1214453125,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1214648437.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1214843750,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1215039062.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1215234375,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1215429687.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1215625000,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1215820312.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1216015625,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1216210937.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1216406250,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1216601562.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1216796875,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1216992187.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1217187500,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1217382812.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1217578125,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1217773437.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1217968750,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1218164062.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1218359375,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1218554687.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1218750000,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1218945312.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1219140625,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1219335937.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1219531250,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1219726562.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1219921875,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1220117187.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1220312500,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1220507812.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1220703125,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1220898437.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1221093750,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1221289062.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1221484375,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1221679687.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1221875000,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1222070312.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1222265625,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1222460937.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1222656250,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1222851562.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1223046875,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1223242187.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1223437500,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1223632812.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1223828125,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1224023437.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1224218750,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1224414062.5,-29,-46,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1224609375,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1224804687.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1225000000,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1225195312.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1225390625,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1225585937.5,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1225781250,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1225976562.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1226171875,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1226367187.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1226562500,-28,-45,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1226757812.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1226953125,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1227148437.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1227343750,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1227539062.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1227734375,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1227929687.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1228125000,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1228320312.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1228515625,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1228710937.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1228906250,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1229101562.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1229296875,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1229492187.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1229687500,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1229882812.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1230078125,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1230273437.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1230468750,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1230664062.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1230859375,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1231054687.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1231250000,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1231445312.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1231640625,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1231835937.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1232031250,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1232226562.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1232421875,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1232617187.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1232812500,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1233007812.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1233203125,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1233398437.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1233593750,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1233789062.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1233984375,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1234179687.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1234375000,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1234570312.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1234765625,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1234960937.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1235156250,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1235351562.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1235546875,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1235742187.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1235937500,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1236132812.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1236328125,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1236523437.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1236718750,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1236914062.5,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1237109375,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1237304687.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1237500000,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1237695312.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1237890625,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1238085937.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1238281250,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1238476562.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1238671875,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1238867187.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1239062500,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1239257812.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1239453125,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1239648437.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1239843750,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1240039062.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1240234375,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1240429687.5,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1240625000,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1240820312.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1241015625,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1241210937.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1241406250,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1241601562.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1241796875,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1241992187.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1242187500,-23,-40,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1242382812.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1242578125,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1242773437.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1242968750,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1243164062.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1243359375,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1243554687.5,-23,-40,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1243750000,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1243945312.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1244140625,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1244335937.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1244531250,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1244726562.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1244921875,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1245117187.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1245312500,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1245507812.5,-25,-42,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1245703125,-23,-40,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1245898437.5,-23,-40,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1246093750,-23,-40,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1246289062.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1246484375,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1246679687.5,-24,-41,-22.064962406676997,-40,14
