NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1309960937.5,-21,-28,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1310156250,-23,-30,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1310351562.5,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1310546875,-23,-30,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1310742187.5,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1310937500,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1311132812.5,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1311328125,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1311523437.5,-23,-30,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1311718750,-23,-30,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1311914062.5,-23,-30,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1312109375,-23,-30,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1312304687.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1312500000,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1312695312.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1312890625,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1313085937.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1313281250,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1313476562.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1313671875,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1313867187.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1314062500,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1314257812.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1314453125,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1314648437.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1314843750,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1315039062.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1315234375,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1315429687.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1315625000,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1315820312.5,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1316015625,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1316210937.5,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1316406250,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1316601562.5,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1316796875,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1316992187.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1317187500,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1317382812.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1317578125,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1317773437.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1317968750,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1318164062.5,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1318359375,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1318554687.5,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1318750000,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1318945312.5,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1319140625,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1319335937.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1319531250,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1319726562.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1319921875,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1320117187.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1320312500,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1320507812.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1320703125,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1320898437.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1321093750,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1321289062.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1321484375,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1321679687.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1321875000,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1322070312.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1322265625,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1322460937.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1322656250,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1322851562.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1323046875,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1323242187.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1323437500,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1323632812.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1323828125,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1324023437.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1324218750,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1324414062.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1324609375,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1324804687.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1325000000,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1325195312.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1325390625,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1325585937.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1325781250,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1325976562.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1326171875,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1326367187.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1326562500,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1326757812.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1326953125,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1327148437.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1327343750,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1327539062.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1327734375,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1327929687.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1328125000,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1328320312.5,-24,-31,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1328515625,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1328710937.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1328906250,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1329101562.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1329296875,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1329492187.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1329687500,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1329882812.5,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1330078125,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1330273437.5,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1330468750,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1330664062.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1330859375,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1331054687.5,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1331250000,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1331445312.5,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1331640625,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1331835937.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1332031250,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1332226562.5,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1332421875,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1332617187.5,-34,-41,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1332812500,-34,-41,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1333007812.5,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1333203125,-34,-41,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1333398437.5,-34,-41,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1333593750,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1333789062.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1333984375,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1334179687.5,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1334375000,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1334570312.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1334765625,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1334960937.5,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1335156250,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1335351562.5,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1335546875,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1335742187.5,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1335937500,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1336132812.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1336328125,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1336523437.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1336718750,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1336914062.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1337109375,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1337304687.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1337500000,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1337695312.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1337890625,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1338085937.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1338281250,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1338476562.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1338671875,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1338867187.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1339062500,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1339257812.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1339453125,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1339648437.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1339843750,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1340039062.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1340234375,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1340429687.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1340625000,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1340820312.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1341015625,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1341210937.5,-25,-32,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1341406250,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1341601562.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1341796875,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1341992187.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1342187500,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1342382812.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1342578125,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1342773437.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1342968750,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1343164062.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1343359375,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1343554687.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1343750000,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1343945312.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1344140625,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1344335937.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1344531250,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1344726562.5,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1344921875,-27,-34,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1345117187.5,-26,-33,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1345312500,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1345507812.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1345703125,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1345898437.5,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1346093750,-28,-35,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1346289062.5,-30,-37,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1346484375,-29,-36,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1346679687.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1346875000,-31,-38,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1347070312.5,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1347265625,-32,-39,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1347460937.5,-33,-40,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1347656250,-34,-41,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1347851562.5,-34,-41,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1348046875,-35,-42,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1348242187.5,-36,-43,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1348437500,-37,-44,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1348632812.5,-37,-44,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1348828125,-35,-42,-20.847456962571982,-28,24
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1349023437.5,-35,-42,-20.847456962571982,-28,24
